Date,Positive,Negative,Neutral,Bullishness,MessageVolume,Agreement
2015-07-16,0.17127401917640644,0.39444317775113236,0.43428279991660795,-0.14905479410689948,-3.1558533613976975e-09,-0.10596978226306675
2015-07-17,0.16494640885187042,0.4197851806506514,0.41526840565460066,-0.17030293377173714,-4.842877555158443e-09,-0.12019586369211965
2015-07-18,0.1699507386609911,0.4071683013918144,0.4228809584038598,-0.1584758826378181,-1.5433345724432713e-09,-0.11230281987277602
2015-07-19,0.1653486212609069,0.399854893657778,0.4347964810686452,-0.15665711356505743,-4.012669871102358e-09,-0.11108337821149461
2015-07-20,0.16786760654832628,0.40406389046460384,0.4280685000760215,-0.157790764908195,-2.91104840656913e-09,-0.11184364215651121
2015-07-21,0.1571674993847097,0.41052063776446246,0.4323118627284254,-0.16930535470990857,-1.224023105170196e-10,-0.11953255352882164
2015-07-22,0.14765840936452143,0.4252345539948769,0.4271070365181991,-0.18558156213658755,-1.2240253256162454e-10,-0.13029913946013938
2015-07-23,0.1212012198248079,0.4589544536599091,0.41984432655785764,-0.2261274809385349,4.257461050281428e-11,-0.1566128279682537
2015-07-24,0.12775402716760118,0.443918844802039,0.42832712898296965,-0.21156212996048335,9.526099904359083e-10,-0.1472422661902133
2015-07-25,0.11865820208830487,0.4560311859313931,0.4253106091065066,-0.2258707304483977,-2.8737954279815935e-09,-0.1564484358641458
2015-07-26,0.12754136685814169,0.4307056237650769,0.44175300804632045,-0.20280173613346603,-1.3304609645072785e-09,-0.14156220036854905
2015-07-27,0.11623098355850994,0.43753031029765094,0.4462387046962976,-0.21502421639811747,-1.4475414211108912e-09,-0.14947784981018009
2015-07-28,0.1097249347237603,0.4401522474310227,0.450122813593064,-0.22118220081856838,-4.2521530831317274e-09,-0.15344150875208662
2015-07-29,0.10890034194503502,0.45144084361514863,0.4396588117522852,-0.22936055670435557,-2.6875310901762435e-09,-0.1586805006517984
2015-07-30,0.10750933286866961,0.4444853408953972,0.44800532345260896,-0.22560269410206682,-2.783324241627406e-09,-0.1562767873500881
2015-07-31,0.10765565694708898,0.4637837915894175,0.42856054889304296,-0.23854351045228833,-2.5704505224051494e-09,-0.16452914757756854
2015-08-01,0.09701353894546616,0.47472029402585963,0.42826616752360547,-0.2531477851007006,4.949312070064784e-10,-0.17375753667163085
2015-08-02,0.09605287059875459,0.49495359751528917,0.4089935315826109,-0.26751791074532416,-3.03345348885921e-10,-0.18275133778725405
2015-08-03,0.09408527443717622,0.5080956403778067,0.3978190828434058,-0.277779389033654,-2.341611352007376e-09,-0.18912167876550035
2015-08-04,0.09786979915574186,0.5054732685456318,0.3966569322134767,-0.2734265000489834,-8.514966510027624e-11,-0.18642465813240627
2015-08-05,0.10090884712923844,0.5101956703806562,0.3888954848157508,-0.27456993083955156,2.325645451288961e-09,-0.1871338687357722
2015-08-06,0.10831969560523111,0.4990735453713153,0.3926067617535591,-0.2619909227051109,2.7301054712972095e-09,-0.17930227198088833
2015-08-07,0.10228175083441386,0.5036507912512337,0.3940674605326993,-0.2691932569423628,2.61834686922363e-09,-0.18379433997882266
2015-08-08,0.11632490543914686,0.516470108899687,0.36720498705548893,-0.268362541501046,1.394322878405728e-09,-0.18327731445448103
2015-08-09,0.12002255080001688,0.5151984424569777,0.36477900990418016,-0.2649904162800654,3.1611746503785083e-09,-0.1811756391018826
2015-08-10,0.13019501281636095,0.48368327977401865,0.3861217121992792,-0.23675863170001737,4.7896588802535864e-09,-0.1633951457972349
2015-08-11,0.12821305142981657,0.49003042040126665,0.3817565318835633,-0.2423914283033569,3.714646361380929e-09,-0.16696930877698168
2015-08-12,0.11944558109023733,0.500909763446876,0.37964465676673814,-0.25569349229779886,1.3038514703848927e-09,-0.17535704441640454
2015-08-13,0.12022943678178948,0.5022301948230181,0.37754037032169946,-0.25605709651213165,1.926506952108521e-09,-0.17558528287202613
2015-08-14,0.11550878339047933,0.4929455575400165,0.3915456632524728,-0.25296490060472715,4.182968629384776e-09,-0.17364252333098906
2015-08-15,0.10977943499173427,0.4724181277358106,0.417802441822631,-0.24294707812505875,4.550175781354529e-09,-0.1673211602185607
2015-08-16,0.09799082703356224,0.4819669653049537,0.42004220985940527,-0.2573958351809646,2.1979211759774745e-09,-0.17642515164690442
2015-08-17,0.09336268387202697,0.5058638196385333,0.4007734982669353,-0.2767537735224813,1.7774954825545608e-09,-0.1884869099124682
2015-08-18,0.10222328923642628,0.4907987561236534,0.40697795691234717,-0.2605137460512597,2.272426910725906e-09,-0.17837832040657364
2015-08-19,0.10964266196425464,0.4747355739612664,0.4156217670014926,-0.24460765311457072,2.927013738209341e-09,-0.16837190608486474
2015-08-20,0.10594596286437333,0.4812912092730403,0.412762828958886,-0.2515482492796383,1.0962997170723959e-09,-0.1727511441039724
2015-08-21,0.10913160292697796,0.48273329264351295,0.40813510483929083,-0.25036748043342144,4.0978176399295027e-10,-0.1720075467177844
2015-08-22,0.11172502877988977,0.4930174999364784,0.39525747158165486,-0.255577137839743,2.9802293961545e-10,-0.17528399591033095
2015-08-23,0.12387749722493537,0.4678953603122915,0.4082271438038774,-0.23035853090506736,1.341104337793109e-09,-0.15931784365893042
2015-08-24,0.12337441308157775,0.49043605676719115,0.3861895285387124,-0.24593998005577858,-1.6125187864657705e-09,-0.1692141139575365
2015-08-25,0.11669863962435287,0.4976578357496432,0.3856435224254216,-0.2553513099118445,-2.200582385404211e-09,-0.1751422028689218
2015-08-26,0.1158445877235914,0.49031385718179593,0.39384155329316856,-0.25095499994639425,-1.8014441066210957e-09,-0.1723776141383755
2015-08-27,0.11619022809235102,0.5006099507265857,0.38319982232259847,-0.2576964891745377,1.1415350880263185e-09,-0.17661366735025052
2015-08-28,0.11964060821969584,0.5077317826236997,0.37262761078242745,-0.26018538243523437,1.6258230304373047e-09,-0.1781728115064598
2015-08-29,0.1106432230903633,0.5093284829918827,0.38002829409071376,-0.2673716820706096,1.7295986863455617e-10,-0.18266024699934968
2015-08-30,0.1047350200505128,0.5307430929371288,0.3645218860038689,-0.285937783506358,-1.0084894036066927e-09,-0.19415579943164896
2015-08-31,0.10862189863675398,0.48943373379962785,0.40194436820490015,-0.2552514595102244,6.412819162524484e-10,-0.17507950153113727
2015-09-01,0.12069093432809616,0.4692015761775629,0.41010749123990536,-0.23339415825384408,1.7455643581995644e-09,-0.16125390903157744
2015-09-02,0.12283091689859107,0.4758451172656247,0.40132396675646304,-0.23643814399651236,9.206788660545723e-10,-0.16319138581835313
2015-09-03,0.12459505362702258,0.47087640067296366,0.4045285460459334,-0.23188776198785044,3.4591973723919724e-10,-0.16029364685244896
2015-09-04,0.13003805875246005,0.4444224137653197,0.4255395258111613,-0.2103618994046843,-1.6710589592712236e-09,-0.14646602895079908
2015-09-05,0.14509602145957087,0.4156177086329885,0.43928626936461246,-0.18083901284590423,-5.428281159377592e-10,-0.1271742045133326
2015-09-06,0.14985377585249277,0.40402510988393,0.4461211140773126,-0.1698547494206227,-1.8626467037166642e-10,-0.11989791234682645
2015-09-07,0.1431758566041077,0.42475755119430164,0.4320665918503489,-0.18827532434199626,-3.512418134738585e-10,-0.1320696509884438
2015-09-08,0.12395371817052356,0.46330702983375105,0.41273925112826476,-0.22720795988393558,-8.674605482138391e-10,-0.15730432987939835
2015-09-09,0.12493990745395414,0.4493157768622041,0.4257443127248968,-0.21709927527503872,-2.9589448712819667e-09,-0.1508153068012521
2015-09-10,0.11971040655459667,0.45102574078100066,0.4292638469061681,-0.22178150520846163,-5.758234572420201e-09,-0.1538263890786149
2015-09-11,0.12115461559167924,0.46639683614351923,0.41244854063860004,-0.2311856855867277,-7.626201477198238e-09,-0.15984577560325963
2015-09-12,0.11070379639842676,0.48012446050665203,0.4091717346331902,-0.24753671879287442,-8.461731129390166e-09,-0.17022248621113212
2015-09-13,0.11252094108611337,0.4823695266885416,0.4051095237582922,-0.2478263974264641,-8.467052872481449e-09,-0.1704053095974727
2015-09-14,0.11889585527990539,0.47861315715791924,0.40249098045485354,-0.2409708406187951,-7.107321867427234e-09,-0.1660691679461559
2015-09-15,0.1292831856650965,0.47037510244707975,0.4003417040620531,-0.2283821318680408,-7.825770728754626e-09,-0.15805523160654578
2015-09-16,0.13702138742431988,0.482028561545802,0.3809500451279538,-0.2310268861934045,-5.901924300041614e-09,-0.15974444433146062
2015-09-17,0.14004558678982507,0.4889803721729133,0.3709740371257066,-0.23368079405662262,-3.911555087488668e-09,-0.16143651860442443
2015-09-18,0.12539554855919302,0.49580108824851254,0.3788033608347177,-0.2482034388085158,-2.357576803228208e-09,-0.17064321659614934
2015-09-19,0.12601913857406793,0.4997765480168164,0.37420431331864423,-0.25047292968743784,-9.047140814698177e-11,-0.17207397781734013
2015-09-20,0.1179553899834198,0.5079082229866513,0.3741363856515714,-0.26144771503110875,-1.3783574291444112e-09,-0.17896260905116312
2015-09-21,0.12061029568048452,0.5116765154259545,0.36771318855030194,-0.26220276651303387,-3.432589768571242e-10,-0.17943470352525526
2015-09-22,0.1170724987158817,0.5170189395866224,0.3659085611573287,-0.26822763438147584,-5.401672444131992e-10,-0.18319332363176333
2015-09-23,0.11791077694190392,0.5011495406340275,0.38093967920967514,-0.25689608135194975,-3.2143934232711954e-09,-0.17611171447443863
2015-09-24,0.10962083552564884,0.49863722080098727,0.3917419393786363,-0.26081271361318037,-4.294727693817389e-09,-0.17856539358071166
2015-09-25,0.1199630127847194,0.49023983875023464,0.38979714472379,-0.24811630187798808,-3.741255978688337e-09,-0.17058823988233174
2015-09-26,0.11369445925844558,0.5007332177779504,0.38557231662528857,-0.2594718641725921,-6.338315448154298e-09,-0.17772609760193325
2015-09-27,0.12463927193411749,0.4893565133320434,0.3860042108808245,-0.24435344557720343,-3.853014692507449e-09,-0.16821112937824156
2015-09-28,0.1291498273025665,0.4535855896079114,0.4172645771822759,-0.21713967650688815,-5.907246265163882e-09,-0.1508413288641779
2015-09-29,0.14209419526159756,0.4287999953648873,0.42910580536084514,-0.19172231825886038,-4.012669982124662e-09,-0.13433055202341504
2015-09-30,0.1364646148468766,0.4329534402596099,0.4305819412640162,-0.19830654676379875,-3.629497375904017e-09,-0.13863463257044795
2015-10-01,0.15031241913459123,0.4080031221572842,0.441684454817857,-0.17221819673059333,-3.890267560109161e-09,-0.12146810209884196
2015-10-02,0.14537427478602943,0.4034010222953345,0.4512246999250991,-0.17244389376513247,-2.993536978341587e-09,-0.12161791546039313
2015-10-03,0.14715370389499824,0.3982086212054959,0.4546376709959336,-0.16776230204669834,-3.903572361865815e-09,-0.11850566305696852
2015-10-04,0.1406841329751269,0.40961807960112173,0.4496977814286947,-0.17977189319670725,-5.9950566912839226e-09,-0.1264696836747401
2015-10-05,0.13796874858971145,0.4218113864931677,0.44021985910832884,-0.18979612606489424,-5.808792019830284e-09,-0.13306780006857455
2015-10-06,0.13419341561517534,0.41863172127998294,0.44717485852539535,-0.19019683242486038,-4.579446388147276e-09,-0.13333062561962805
2015-10-07,0.1335409790756446,0.42117947538250256,0.44527954470898423,-0.19234986580768634,-8.328685522500669e-10,-0.13474159901998073
2015-10-08,0.1319722854612128,0.44301705674135256,0.42501065499016216,-0.20811105329111393,-2.807272418469328e-09,-0.145008634095537
2015-10-09,0.14043565605367925,0.4491696292587689,0.41039471184568743,-0.2065539061555265,-2.8418644145013986e-09,-0.1439991145461914
2015-10-10,0.14649523312492022,0.4362804251323853,0.41722434289753435,-0.19379437469530386,1.1548397786935451e-09,-0.13568710112988858
2015-10-11,0.1444446746898548,0.44210811913545645,0.41344720913895533,-0.1990973806314476,2.9642666055570894e-09,-0.13915031649174714
2015-10-12,0.14466721045651595,0.45371694331190415,0.40161584872220235,-0.2067666678321564,2.490622371904924e-09,-0.14413711245010408
2015-10-13,0.13572733033980633,0.4761851726099848,0.3880874961933919,-0.227953889359023,-8.568169510898839e-10,-0.15778143125630084
2015-10-14,0.14013623299875422,0.4650163339025208,0.3948474299907684,-0.21743941237058165,-3.1079566746308238e-09,-0.1510343617431582
2015-10-15,0.13759258502828214,0.4621701324465019,0.40023728123732966,-0.2172353186440518,-1.2878862429255178e-09,-0.15090292719943976
2015-10-16,0.1342000983655452,0.44979686267673963,0.416003035019551,-0.21117918244679296,-3.938164246913505e-09,-0.14699466675048956
2015-10-17,0.12873534613954163,0.454212448708713,0.41705220006406307,-0.21784214534103402,-5.087682288415327e-09,-0.15129366550202805
2015-10-18,0.13028582064700972,0.4508775085955858,0.41883666582405565,-0.21454699560418947,-4.933348852721264e-09,-0.14917000027418337
2015-10-19,0.12906001717384366,0.46231223550226,0.408627745360136,-0.22308879899966919,-1.9637602674391047e-09,-0.15466541430097558
2015-10-20,0.12658393219113342,0.45043532996837576,0.42298073483364923,-0.21674549817207814,-3.0068416690640064e-09,-0.1505874146500179
2015-10-21,0.11882589964994354,0.4598924370163253,0.4212816609974418,-0.22836499026722157,-2.336289386904085e-09,-0.15804427297198442
2015-10-22,0.11037387201828608,0.4609928061759897,0.4286333202464239,-0.23481903270054164,-1.5593002456959636e-09,-0.1621613204303538
2015-10-23,0.10903143014758816,0.48339178367917024,0.4075767891002552,-0.25088124003069323,2.927013738209341e-09,-0.1723311615903691
2015-10-24,0.11082569238862812,0.4639118679187127,0.42526244115616585,-0.23648680126908106,1.4635066481309918e-09,-0.16322232398339942
2015-10-25,0.1166243320490632,0.4531046608888677,0.43027101108006066,-0.22526802448983282,4.017991487003407e-09,-0.15606242369857748
2015-10-26,0.11363663612199673,0.4521797515930874,0.43418361428592883,-0.22666084489266924,2.0010129089217786e-09,-0.15695424057897012
2015-10-27,0.1130613610148429,0.4583497298296008,0.4285889149670089,-0.23121686302026548,5.811452635551274e-09,-0.15986566757022813
2015-10-28,0.11938584054687186,0.4705799074790307,0.41003425702452656,-0.2352077726624362,5.050429173217566e-09,-0.16240873412000756
2015-10-29,0.13328934044178034,0.4518629321402737,0.41484773272914544,-0.2131861543354452,5.311199466113546e-09,-0.1482915962448239
2015-10-30,0.12703863642045424,0.4437988697098834,0.42916249575359483,-0.21196354040684937,1.8839325637305188e-09,-0.14750173537675937
2015-10-31,0.12530734187258136,0.46851028318383864,0.4061823761463165,-0.2298080278555967,1.2027365762762537e-09,-0.1589663243159718
2015-11-01,0.11781415443335254,0.4661162385983126,0.4160696040413209,-0.23325321925233064,-2.9270139688213556e-09,-0.16116410777479917
2015-11-02,0.13190431437322064,0.4456671380038772,0.4224285429396799,-0.20994295360886087,-4.683222265408684e-09,-0.14619493329017885
2015-11-03,0.14121751679905817,0.44757845880729813,0.41120401856090344,-0.20495508264803344,-5.832740307766963e-09,-0.1429614795762646
2015-11-04,0.1324811474473348,0.44676191951015165,0.420756929389068,-0.21029207771761071,-3.653445552766203e-09,-0.14642085344389333
2015-11-05,0.1285917745716869,0.43816922199513225,0.43323899826833173,-0.20712225819051192,-5.16484900627129e-09,-0.14436770708647928
2015-11-06,0.13071296220113118,0.43007972810949596,0.43920730609446756,-0.20024428452504073,-3.5949052688223977e-09,-0.13989770022777037
2015-11-07,0.12792786274903578,0.43498080993337285,0.437091325558722,-0.20542129203728596,-1.758869385019283e-09,-0.14326416357918048
2015-11-08,0.12490884852994756,0.43645541672727894,0.4386357328029615,-0.20844922568744179,-1.9398120906173838e-09,-0.1452277366540129
2015-11-09,0.105494631877435,0.44829025769340136,0.44621511052229573,-0.22953288762765503,9.313216863936908e-11,-0.15879058754549824
2015-11-10,0.0974351936392485,0.46260826792567966,0.43995653801198514,-0.24466189848001352,-4.2308667689351983e-10,-0.16840621123003752
2015-11-11,0.10041038906467803,0.45349244116672444,0.44609716800174537,-0.23648401396060145,-1.766852221647318e-09,-0.1632205520561827
2015-11-12,0.09951786720326959,0.471497202212257,0.4289849313508186,-0.24926894766647584,7.663452092193772e-10,-0.17131521578263587
2015-11-13,0.10300066296543384,0.4659570173440235,0.43104232190975117,-0.24316199583688633,2.2192085922046224e-09,-0.16745721702044136
2015-11-14,0.11040717036108523,0.47047807298622846,0.4191147609489659,-0.24121001563285444,4.296279545109858e-09,-0.16622077715935846
2015-11-15,0.10412914009010853,0.4917823170021265,0.40408854799699917,-0.25988841975308885,5.08923413226674e-09,-0.17798691628521923
2015-11-16,0.10444281570657724,0.4886832141239817,0.4068739756631354,-0.2575749445125058,5.493694373201831e-09,-0.176537460647346
2015-11-17,0.11139038799641025,0.4659517448717018,0.42265787351433,-0.2374841280877627,6.382442109991539e-09,-0.16385624310407176
2015-11-18,0.11243652569440497,0.4764248105460068,0.4111386686465925,-0.24386019827760208,4.887004344804755e-09,-0.1678990894220227
2015-11-19,0.10774195063371382,0.48667785487026866,0.4055801972329971,-0.2539804597220661,2.736979528157688e-09,-0.17428101543004382
2015-11-20,0.11160397225769139,0.5002003063370163,0.3881957218485574,-0.2605278950579252,4.43264980178339e-10,-0.17838717487380773
2015-11-21,0.11782635669623095,0.4742330829533083,0.4079405590572528,-0.23873189486918953,-1.2932079859786239e-09,-0.16464875680094448
2015-11-22,0.13494585204337314,0.45552188322480236,0.4095322652267558,-0.21453643679816298,4.949312070064784e-10,-0.1491631872901107
2015-11-23,0.1349277248127119,0.4659134883061051,0.3991587858540671,-0.22155908090427556,-1.0271159483766945e-09,-0.153683563128709
2015-11-24,0.12264956567968631,0.47499216596462895,0.402358266540936,-0.23598413633121254,-1.8147487973276549e-09,-0.1629026618442131
2015-11-25,0.11404283280351324,0.4606867738759943,0.425270394214562,-0.2321327589124879,8.940694847137111e-10,-0.16044988722587994
2015-11-26,0.11111008111919667,0.4760616681831223,0.41282825286899294,-0.24451202075674355,2.171312016715204e-09,-0.16831142520798026
2015-11-27,0.11134343677333414,0.47522601769704903,0.4134305471181869,-0.24378867670802717,1.588570163039695e-09,-0.16785383518043995
2015-11-28,0.10777189519256346,0.4955495197006634,0.39667858360069136,-0.25997279466416523,-1.5060817049289893e-09,-0.17803973833318754
2015-11-29,0.10146304640918964,0.5189877836938416,0.37954916692205837,-0.2801681851339021,-2.9749103225126548e-09,-0.19059847913843342
2015-11-30,0.11152908846203761,0.504352243787476,0.3841186649458748,-0.26339439704474815,-2.804611657961045e-09,-0.18017928995011379
2015-12-01,0.11109440945088855,0.4984512512439064,0.39045433778847966,-0.259687511530865,-1.5167254130821575e-09,-0.17786113034624407
2015-12-02,0.11519915779786441,0.5008459525502154,0.38395488673022804,-0.2585282384285138,-2.921692225759555e-09,-0.17713499475595085
2015-12-03,0.12214077387005083,0.47498164468045745,0.4028775788843632,-0.23632096956601395,-2.5651285573006404e-09,-0.16311687792564022
2015-12-04,0.14579933804592907,0.46003911866141217,0.3941615405678749,-0.21026444681958653,-2.724783846712235e-09,-0.14640297516698664
2015-12-05,0.14369115385626036,0.4504936308014606,0.4058152148553303,-0.20525254549045463,-4.869487037004615e-10,-0.143154616442849
2015-12-06,0.14370509437684495,0.41712235509550993,0.43917255007794914,-0.18278539186972148,-4.4969605827013785e-10,-0.12845791274713458
2015-12-07,0.1473548567454729,0.4061888638484691,0.44645628048905295,-0.1729860900707354,1.0829950264043903e-09,-0.1219777211792934
2015-12-08,0.157418875146125,0.40908928497295294,0.433491839947445,-0.16817553118587333,6.652278727648734e-11,-0.11878076932439541
2015-12-09,0.15716733007026565,0.41067506536043114,0.4321576055352177,-0.16940916004488188,9.65914459061044e-10,-0.11960159657143166
2015-12-10,0.16119241229125425,0.4211790571122297,0.41762853164757996,-0.17376030408732904,1.0510639020272177e-09,-0.1224912670251439
2015-12-11,0.12423793921779301,0.42262338133794913,0.4531386818630354,-0.19958350993135068,2.418777619711738e-09,-0.13946717434001932
2015-12-12,0.12252055408965255,0.42236639314996344,0.45511305552508147,-0.20056688373422646,2.7646973561142322e-09,-0.14010781868704325
2015-12-13,0.12026038622483602,0.4283786466877375,0.4513609688941921,-0.20613904575292757,1.8067656243679275e-09,-0.1437299768329079
2015-12-14,0.1044640026002057,0.4644752181693911,0.4310607807125364,-0.24116964298871493,1.4821330818322998e-09,-0.16619518736599193
2015-12-15,0.11150633341765823,0.4661247876020414,0.42236888179821624,-0.2375227325629894,2.81791589665109e-09,-0.16388077275341995
2015-12-16,0.11624783335253588,0.4736294586105006,0.41012271002999373,-0.23939115756699003,1.9930301833460606e-09,-0.1650672188958422
2015-12-17,0.10697601893384534,0.4641545631576861,0.4288694199493953,-0.23925382235034662,2.040926758844018e-09,-0.1649800614151582
2015-12-18,0.11044054409222936,0.4839689652036343,0.40559049273175857,-0.2503178652466576,2.027622290233185e-09,-0.1719762883070759
2015-12-19,0.11050863128155464,0.4861278856386031,0.40336348475090095,-0.2517338283327831,1.6710586234118788e-09,-0.17286796091007917
2015-12-20,0.11321758947734316,0.48530907674293433,0.401473337465099,-0.2493448834064036,3.6853764416680103e-09,-0.17136308883893636
2015-12-21,0.11862967147358819,0.4779130561250661,0.40345727570354933,-0.24067734705160876,3.302203616205621e-09,-0.1658830916798868
2015-12-22,0.11040592680552168,0.4689365796132811,0.4206574954731123,-0.240168239227953,1.8919150672625032e-09,-0.16556023101744932
2015-12-23,0.09777788619909959,0.4740977281997246,0.42812438781772333,-0.2522083393407418,2.2165473876204983e-09,-0.17316658713351285
2015-12-24,0.09167783002236052,0.48934405223865596,0.41897811964154247,-0.26668014127734396,1.9025589974239956e-09,-0.18222934384987743
2015-12-25,0.09638845358576086,0.469794461841562,0.43381708588983325,-0.25023497209625606,1.3171561610499597e-09,-0.17192406228559332
2015-12-26,0.10957029782235615,0.4746465607173741,0.4157831448848758,-0.24459638682316923,3.424605926303461e-09,-0.1683647810700113
2015-12-27,0.11134018824568807,0.47426970099232024,0.41439011447131635,-0.2431438354934188,3.709324618354445e-09,-0.16744572096539412
2015-12-28,0.11417300609339552,0.4688565820083022,0.41697041492377007,-0.2375667623615001,3.0254678716508665e-09,-0.1639087485030013
2015-12-29,0.11255382843581686,0.4726961356933628,0.4147500380022185,-0.24125831481450585,2.131398166798169e-09,-0.1662513907772798
2015-12-30,0.13233401893771113,0.4688840799140079,0.39878190362027716,-0.22531510508789135,2.471996160267005e-09,-0.15609258286019045
2015-12-31,0.13783054721408647,0.4574070625858648,0.4047623912138599,-0.21386242041698347,1.0138110346081966e-09,-0.14872821635397648
2016-01-01,0.14472619845132734,0.451352580083268,0.40392122460263113,-0.20513390829631423,3.1372264736789463e-09,-0.14307759171019718
2016-01-02,0.13547475231811396,0.45119251304439134,0.4133327360557658,-0.21126074937994355,1.4182712771916337e-09,-0.14704740977803699
2016-01-03,0.1270904559934777,0.47091023092291184,0.40199931335236344,-0.23022471355542337,2.687530198025271e-10,-0.15923240760299295
2016-01-04,0.12146998832268366,0.4819605723289507,0.396569438789572,-0.2414938978921533,-5.587936781521752e-10,-0.16640069624795184
2016-01-05,0.11477819497564001,0.5111339033075741,0.37408790122185437,-0.2657908920596568,-4.949314292960404e-10,-0.1816749589155653
2016-01-06,0.10133716974939609,0.5258016430267266,0.37286118541445046,-0.2848876174605343,-1.8094268322271678e-09,-0.19350931041419517
2016-01-07,0.11011967414191781,0.5267701504273073,0.36311017683574126,-0.2795738562023863,1.4049663644833074e-09,-0.19023126983792915
2016-01-08,0.09744611937020498,0.5579165499018771,0.34463733164327476,-0.30942568730661413,9.153569009686148e-10,-0.2084992470457636
2016-01-09,0.09959337474512193,0.5443896581285766,0.3560169674668993,-0.29873281567848525,3.4059799419478574e-10,-0.20199679002564652
2016-01-10,0.11550119875797196,0.5194769334739873,0.36502186814589155,-0.2709629362093967,3.7785063959428114e-10,-0.18489482004242586
2016-01-11,0.11188689185572513,0.5073309052842003,0.3807822054943868,-0.2651723226745005,2.6343123203650193e-09,-0.1812891315790357
2016-01-12,0.11129521886685056,0.48369081780846634,0.40501396692224906,-0.24955079477104258,3.5975660163903018e-09,-0.17149289268091517
2016-01-13,0.115604638973517,0.46658712564302335,0.4178082412694181,-0.23506476040943636,5.885958370030477e-09,-0.16231772102280106
2016-01-14,0.11000573075775581,0.48903044120541633,0.4009638330553259,-0.2540406237961078,5.018498048967079e-09,-0.1743188274678753
2016-01-15,0.10727404579520217,0.4919276100237454,0.400798347315618,-0.25785498750024927,3.1345654911418693e-09,-0.1767130334209872
2016-01-16,0.10287030548921645,0.5043747870624065,0.392754910503115,-0.26928519726521505,3.0547380134277047e-09,-0.18385154489348832
2016-01-17,0.09220791651734275,0.5193353535767112,0.388456732449787,-0.28669942465654097,2.5438409124563673e-09,-0.19462439116771102
2016-01-18,0.10256293249449552,0.5096499672425644,0.38778710356780455,-0.2730757431867957,3.304864376697648e-09,-0.18620699433222931
2016-01-19,0.10487788509577504,0.49986254687820164,0.3952595704900367,-0.2648606797165638,2.4640134346950464e-09,-0.18109468748664637
2016-01-20,0.102554578946105,0.4962286917333092,0.40121673082666737,-0.2639716199061514,1.5060814806161025e-09,-0.18053975460138538
2016-01-21,0.11233765566455459,0.46900147855281826,0.41866086509610917,-0.2389057481056103,-6.865179538320751e-10,-0.16475912665800552
2016-01-22,0.12288160904443682,0.45946309059858326,0.41765529872051305,-0.22533631945705654,-1.6364669632796534e-09,-0.15610617250534164
2016-01-23,0.13116597489852982,0.4583609714838011,0.4104730525719268,-0.2190011216973522,-1.0457422711024381e-09,-0.15203949451719456
2016-01-24,0.13454538030549876,0.4585567090873207,0.40689790886427674,-0.2168533765108082,-1.742903822785707e-09,-0.15065691209262821
2016-01-25,0.13640890244660625,0.4592900392785668,0.40430105502051966,-0.21609105394784847,-3.2543072734031945e-09,-0.15016570018528852
2016-01-26,0.1329698364250361,0.4820141682135207,0.38501599368240147,-0.2337548266768973,-1.6790416848762548e-09,-0.16148367718816625
2016-01-27,0.12780130476557774,0.5028539694579585,0.36934472286275455,-0.25135009570037037,-2.9137092780999984e-09,-0.172626396507078
2016-01-28,0.1142285527315522,0.5123647975815194,0.37340664746505875,-0.2669991011142103,-2.2218695796808395e-09,-0.182428114404666
2016-01-29,0.11288869301123271,0.5092349067223924,0.3778763986698218,-0.2657844499633649,-1.5965531132122283e-09,-0.1816709416516713
2016-01-30,0.10157624786985762,0.5194684206960457,0.37895532993333675,-0.2804179848183078,-1.5007599618747502e-09,-0.19075277595869733
2016-01-31,0.09997623289270051,0.5148989653108376,0.3851247997794832,-0.27839946875632465,-2.0169786972081337e-09,-0.1895052472582992
2016-02-01,0.10291443327707896,0.5146705130806991,0.3824150534080607,-0.27624751551578464,-2.3416124597629864e-10,-0.18817342164350626
2016-02-02,0.117180865915226,0.48667810074985024,0.39614103297037734,-0.2475885514065796,-3.6454639313882063e-10,-0.17025520078712875
2016-02-03,0.13030545140217448,0.46573084413473087,0.4039637047052383,-0.22455580241935796,2.421436384443185e-10,-0.15560607157081652
2016-02-04,0.139761364132698,0.4677039560409529,0.3925346801855734,-0.21950553224824113,3.592242058724045e-10,-0.15236391465129184
2016-02-05,0.1329106719765279,0.47466245089258463,0.3924268757339035,-0.22882781196434154,-1.3969838628989997e-09,-0.15834009660094162
2016-02-06,0.1351481432441089,0.44222401836620906,0.4226278392864125,-0.205436738977885,8.967304672567501e-10,-0.14327419058016688
2016-02-07,0.13440173158954288,0.44753629676465473,0.41806197501718995,-0.20951949127464004,3.371387607843495e-09,-0.14592083675942202
2016-02-08,0.12150456433583572,0.4673325453751853,0.41116289200527323,-0.23158144198943495,1.7162942163844064e-09,-0.16009826327161059
2016-02-09,0.11377313632518042,0.48254203133817225,0.403684833156211,-0.24709552708027602,8.195637498625842e-10,-0.16994397075704537
2016-02-10,0.10218968625579551,0.5000687514884131,0.3977415609998362,-0.2668245761146062,-1.2559551184736597e-09,-0.18231935860508353
2016-02-11,0.09672628743840106,0.5040350151008793,0.39923869589609756,-0.27322631290169236,-1.5646219887505142e-09,-0.18630043762099424
2016-02-12,0.1182948401038135,0.47387438087058914,0.4078307800101382,-0.23817256158856193,9.8454089277162e-10,-0.1642935799946219
