Date,Positive,Negative,Neutral,Bullishness,MessageVolume,Agreement
2014-05-20,0.15651434417814014,0.4764510486647487,0.3670346137881279,-0.2141053053833693,6.63101682474021e-09,-0.14888498221758595
2014-05-21,0.1416656912490725,0.4291447528079152,0.4291895550489426,-0.19224259035590555,-8.940697075576765e-10,-0.13467134528720215
2014-05-22,0.08183827720582482,0.5671414658799767,0.3510202673077583,-0.3264027933341976,1.039355973658715e-08,-0.2187301520968965
2014-05-23,0.13442496251314875,0.4873245919495821,0.3782504437863827,-0.23636069148291816,-1.7508865483913118e-09,-0.16314213665154464
2014-05-24,0.12038641735911365,0.431965209916234,0.44764836713671685,-0.20847094308390987,-5.587935463305382e-09,-0.14524180603844639
2014-05-25,0.09897833790630099,0.6121311485767365,0.2888905150443315,-0.3454981516257484,1.5273688968579782e-09,-0.23010276395375273
2014-05-26,0.19839835479855533,0.3547807829082012,0.4468208552151918,-0.10434953632254129,-7.078051725353808e-09,-0.07535223495212429
2014-05-27,0.13293285727500911,0.5280992946401238,0.3389678567647934,-0.2649840016327786,8.67992629557321e-09,-0.18117163610336462
2014-05-28,0.09218903198838228,0.38860468193888664,0.5192062813043594,-0.19825728213401922,-4.768371708863129e-09,-0.13860249927879753
2014-05-29,0.053536078967153976,0.5703753332048654,0.37608858197927475,-0.34803040481895775,-5.8487058700658355e-09,-0.23160028307099378
2014-05-30,0.049317149296402886,0.5673942148685456,0.38328864008188246,-0.3488809151335206,4.24683087793809e-09,-0.23210270001001
2014-05-31,0.11855063132941719,0.4003170774877071,0.4811322809010744,-0.18839958813417496,-1.0281801352107768e-08,-0.13215124831241365
2014-06-01,0.11025337703526014,0.5026258778944611,0.387120746076107,-0.2630887255020454,1.0058283090245979e-09,-0.1799883475969335
2014-06-02,0.08870710425078863,0.4611236148327589,0.4501692685484886,-0.24956495539524065,-1.236796395175377e-08,-0.17150182039466078
2014-06-03,0.13169540181756015,0.4951365115866065,0.3731680792570114,-0.24348997405807968,-7.3388220214805354e-09,-0.16766481168025105
2014-06-04,0.13678918745368715,0.5095240698754787,0.3536867494881153,-0.2497805265903008,6.817281160775152e-09,-0.17163769138789364
2014-06-05,0.14111282773315903,0.40944212444126604,0.4494450519979,-0.17936553441543443,4.1723251433367635e-09,-0.1262012677974349
2014-06-06,0.09711933232843871,0.4904483888670802,0.4124322773516178,-0.26373755562877294,-1.4528632751871497e-09,-0.1803936026216404
2014-06-07,0.12693985003978012,0.40438449908047913,0.46867564037442205,-0.18549314245267037,-1.0505318670198105e-08,-0.1302409707470984
2014-06-08,0.09316682156175371,0.4757769709452987,0.4310562065243721,-0.25647006413200807,-9.6857544254203e-10,-0.17584444113757325
2014-06-09,0.10994532156735655,0.5117716032639146,0.3782830725610256,-0.26950364714515845,-2.607703167914477e-09,-0.18398745041676934
2014-06-10,0.10245454661548134,0.5503154230490327,0.34723002552986143,-0.30082212391366475,-4.805624576498941e-09,-0.2032709082271551
2014-06-11,0.06756939342245456,0.5225442736968398,0.40988633669912816,-0.3056746660752302,3.818422459815445e-09,-0.20622339495513797
2014-06-12,0.09190583921968934,0.5158697887137532,0.39222437277436256,-0.2845471264809639,7.078051475754854e-10,-0.1932996057964571
2014-06-13,0.14609454758465287,0.3098041702806949,0.5441012752056121,-0.10924827739722845,-6.929040143457967e-09,-0.07875373641549555
2014-06-14,0.1042112817522138,0.4743446703068912,0.42144405158857506,-0.24801919762794364,3.647680151272707e-09,-0.17052696987491456
2014-06-15,0.21457712847739455,0.38558496844023465,0.39983791038393973,-0.11412894663779208,7.301568878392839e-09,-0.08213115596687937
2014-06-16,0.1065930816531181,0.5457395508512854,0.3476673625409603,-0.2948827082815373,-4.9546361580783685e-09,-0.1996443103578569
2014-06-17,0.11355185035616154,0.4186338429898024,0.46781430318951606,-0.20409350198164536,-3.464520010216382e-09,-0.1424018529793285
2014-06-18,0.07614098716527218,0.5581192164123059,0.3657397919893265,-0.324127007809256,-4.433095456114061e-09,-0.21736528264267885
2014-06-19,0.11073022689670321,0.4841780710965395,0.40509170591831206,-0.2502633014505654,3.9115548501438e-09,-0.1719419109917839
2014-06-20,0.17039548255503173,0.4091363124921918,0.42046819388866424,-0.15949782539310825,-1.1064112354220586e-08,-0.11298734609995242
2014-06-21,0.0770369198918342,0.546336122751236,0.37662696778774263,-0.3154563543164375,1.043081260365675e-08,-0.21214652495654573
2014-06-22,0.17299897629767652,0.46908344943076374,0.35791758507490157,-0.19803432235682186,1.0803341718365612e-08,-0.13845705669313024
2014-06-23,0.08683301370590922,0.3979847539961338,0.5151822410523892,-0.20818314035842747,8.754432251883298e-09,-0.14505534257793307
2014-06-24,0.13078454464673991,0.48010247632861136,0.3891129794716835,-0.23393973143749985,4.47034853479078e-10,-0.1616014512412225
2014-06-25,0.20164009343832728,0.29073033820837735,0.5076295605301857,-0.059410965558739065,-7.823109746188384e-09,-0.04359486653922029
2014-06-26,0.18013953907415267,0.3358196120709181,0.4840408331155777,-0.1038800298227138,-1.5739351723683025e-08,-0.07502561618180459
2014-06-27,0.11975686874240633,0.44286538518965246,0.43737773910164834,-0.21624441838546635,-6.966292900151966e-09,-0.1502645429196341
2014-06-28,0.1804077589511871,0.4931142013147473,0.3264780464768409,-0.20923093637953472,6.742775204320735e-09,-0.14573401811024667
2014-06-29,0.15173858217895028,0.47831967767328026,0.3699417448043823,-0.2185869363203901,4.656612862235371e-09,-0.15177302189865882
2014-06-30,0.1575974322482943,0.435777547582984,0.40662501595914363,-0.18598769396904336,-4.209578028358668e-09,-0.13056628134121828
2014-07-01,0.10789737857878202,0.4330810420960188,0.4590215799212456,-0.21764419095472437,5.960463232312919e-10,-0.1511662188074372
2014-07-02,0.12378327999263998,0.5393733508512377,0.33684336662292474,-0.2788530516411525,-2.533197654852604e-09,-0.18978572520911086
2014-07-03,0.08937000021338459,0.38298135515302417,0.5276486567407846,-0.19636949535956916,1.2107193396709154e-08,-0.13737036684838522
2014-07-04,0.07002138856798407,0.4702365502342582,0.459742060303688,-0.26841002542775283,-8.940697075576765e-10,-0.18330687567684412
2014-07-05,0.26166934169828887,0.4026870658248663,0.3356435850262642,-0.09408114969753004,-7.450580624679404e-09,-0.0681843123624506
2014-07-06,0.173323388248682,0.42938159428536893,0.3972950279712677,-0.17112182639908224,1.0505318559836385e-08,-0.12074002487049329
2014-07-07,0.10659236852079626,0.44806654918938876,0.44534108981490134,-0.2286403145846694,7.52508630352533e-09,-0.15822026320513394
2014-07-08,0.05160066753625865,0.5053701413422823,0.4430291723459959,-0.3048521971340521,-1.8775463249420812e-08,-0.2057236343066997
2014-07-09,0.11735058143734928,0.4981425566226244,0.3845068715512753,-0.2552380019345336,9.611249083715799e-09,-0.17507104956482888
2014-07-10,0.11619871225208041,0.535952323153615,0.34784896180033686,-0.2816836111247355,-2.7939677277495634e-09,-0.19153414221931242
2014-07-11,0.1246877462416887,0.38826793391257525,0.4870443192124367,-0.17617438172540037,-6.332994131115489e-10,-0.1240908272189627
2014-07-12,0.08655211087316271,0.51680818464607,0.39663970746099947,-0.2888286608344451,2.98023227873756e-09,-0.19593313880444185
2014-07-13,0.05587372966110701,0.5434555418789386,0.4006707134842873,-0.32796289646115856,-1.4975667151920227e-08,-0.21966463403662506
2014-07-14,0.14069590415805572,0.45727442190051076,0.4020296926796436,-0.21184103049746272,1.873820991912176e-08,-0.14742255155210393
2014-07-15,0.16548293929547067,0.3987828217446804,0.43573423847556114,-0.15584793443634698,-4.842878321760502e-10,-0.1105403561159739
2014-07-16,0.10586149282753464,0.44403043426573274,0.45010807663202285,-0.22640818139313484,3.72529029152302e-09,-0.15679252252874654
2014-07-17,0.1551339697837829,0.44517421834170817,0.3996918168663979,-0.19396601506697708,4.991888889779861e-09,-0.13579938682413317
2014-07-18,0.07705100320279594,0.46520663261413575,0.45774235501885413,-0.2602290848510518,-9.164214318316268e-09,-0.17820016676644612
2014-07-19,0.09742994066327806,0.5677501180768013,0.33481994599103926,-0.3161541169495487,4.731118596800616e-09,-0.21256759613160647
2014-07-20,0.07184659302234646,0.5882352063804865,0.33991819962859154,-0.3477207957203188,-9.6857544254203e-10,-0.23141731913202412
2014-07-21,0.04658126741647716,0.6380539782717825,0.31536475434899325,-0.3995468668678664,3.7252867456788464e-11,-0.26153585396264956
2014-07-22,0.13105028677731748,0.5708844790607691,0.29806522786617273,-0.29535124590157136,-6.2957407263593285e-09,-0.19993091261644458
2014-07-23,0.05322973284870382,0.4963422823697329,0.4504279834032059,-0.29758519423457175,-1.3783574291444112e-09,-0.20129619583672897
2014-07-24,0.06303139477968212,0.527642609551549,0.4093259891867638,-0.312253431265694,-6.482005175859063e-09,-0.21021122858097763
2014-07-25,0.1301290792971849,0.48786933641880753,0.3820015734434128,-0.23963369182571304,-1.0840594813960742e-08,-0.16522112107519726
2014-07-26,0.12842179011553523,0.5340762366354466,0.3375019672513008,-0.27210283368438654,-5.997717451800694e-09,-0.1856029896018785
2014-07-27,0.06969803426414724,0.5922504055500031,0.3380515682697296,-0.35195698312351426,8.083879755115682e-09,-0.23391748794706912
2014-07-28,0.05287424925714727,0.5315399224311114,0.41558583721518516,-0.3218605358760228,8.903443720397615e-09,-0.21600397569752672
2014-07-29,0.09820371143519875,0.540400598347187,0.361395698338747,-0.2969611655362345,8.121132844315926e-09,-0.20091501919196952
2014-07-30,0.07744231604039664,0.45130562167614696,0.4712520503997803,-0.2505446415287514,-1.18836761138226e-08,-0.17211915353287388
2014-07-31,0.12522992014884946,0.490373390391469,0.3843966820836067,-0.24464186622474254,-7.376074889212104e-09,-0.16839354368977277
2014-08-01,0.07540350221097465,0.5068566235154868,0.4177398759126663,-0.2896434996801853,1.6391277210980881e-09,-0.1964335002821116
2014-08-02,0.13024174027144905,0.45986959621310236,0.4098886623978615,-0.22064270036085779,-1.1175871345719957e-09,-0.1530949034273117
2014-08-03,0.06241190213710066,0.5357053082063794,0.40188279435038565,-0.31818653850266004,4.693865729518687e-09,-0.21379298228639598
2014-08-04,0.08588883992284532,0.5004132279008627,0.4136979262530804,-0.2781287322106626,-5.923211494397034e-09,-0.1893377949234325
2014-08-05,0.08050303794443604,0.48873615138232707,0.4307608142495155,-0.2738541694219423,3.5762786001924952e-09,-0.1866899814096079
2014-08-06,0.06918214756995435,0.5779178651422262,0.35289999917149545,-0.3424654512199179,1.1883675972600843e-08,-0.22830603333477995
2014-08-07,0.17388098552823064,0.45744519140571355,0.36867381691932677,-0.18960882973077495,-6.146729033557758e-09,-0.1329449270024008
2014-08-08,0.0636330953612923,0.47565473668277264,0.4607121604681015,-0.2764279585927801,-7.487833603437439e-09,-0.18828516964852748
2014-08-09,0.1366256873309612,0.4689036755263805,0.39447065591812136,-0.222431220103173,1.8775462785880496e-08,-0.15424346736585282
2014-08-10,0.08871626481413837,0.5566936713457108,0.35459006562829015,-0.314553116452621,1.788139412717271e-09,-0.21160117435349313
2014-08-11,0.0809096765890717,0.5366270130127668,0.3824633172899485,-0.30618130845123787,6.891786895179414e-09,-0.20653111575416427
2014-08-12,0.2068174336105585,0.3008131720684468,0.49236938685178755,-0.06268434333900569,-7.469207169569399e-09,-0.045942512359050225
2014-08-13,0.14738425258547064,0.399351060912013,0.4532646879553795,-0.1683745322389462,1.4528631620540356e-09,-0.11891322628721701
2014-08-14,0.08391793858259913,0.5460979148373007,0.36998414263129237,-0.3105929878790923,-3.948807733047954e-09,-0.20920634222607415
2014-08-15,0.056180710867047255,0.5210438201949,0.42277547508478164,-0.3124254886730405,6.146728884753178e-09,-0.21031529217409517
2014-08-16,0.09767769299447532,0.44081710558384657,0.46150521889328955,-0.22976511258048343,1.747161133827599e-08,-0.15893891409089056
2014-08-17,0.16079793725162742,0.4796811708062887,0.3595208965241909,-0.21339493895441297,4.582106905619971e-09,-0.1484264156198707
2014-08-18,0.13276423308998342,0.4973785474896431,0.36985722854733466,-0.24428379742771433,9.126961145172059e-09,-0.1681670732698466
2014-08-19,0.07115069031715389,0.5000325405597686,0.4288167667388916,-0.2878933350653651,-2.3841858515893934e-09,-0.1953584614102788
2014-08-20,0.0378283862024545,0.5630572270974517,0.39911439530551435,-0.3537974217455321,8.605420561302175e-09,-0.23500155318735616
2014-08-21,0.11076531611382957,0.40676673091948035,0.48246794678270816,-0.19797840675355086,-6.18398201226722e-09,-0.13842057985443956
2014-08-22,0.11042514193803067,0.5782641940563917,0.3113106674700975,-0.3144585802726061,3.4645197761688793e-09,-0.21154407699329014
2014-08-23,0.09198042936623091,0.5811811890080572,0.3268383939564228,-0.3290715750006387,1.2330710820767504e-08,-0.22032813358114178
2014-08-24,0.09809886500239368,0.49041492491960526,0.4114862185716629,-0.26305044277520084,8.493661737840609e-09,-0.1799644302202552
2014-08-25,0.10267223257571458,0.4708339751139283,0.4264937894046307,-0.24668455954465723,-2.905726441462808e-09,-0.16968446326690656
2014-08-26,0.159267758205533,0.4608688697218895,0.3798633712530136,-0.20174894332318244,-8.195638615565715e-10,-0.14087734299684374
2014-08-27,0.12544804893434042,0.47038863532245156,0.4041633149981499,-0.23098189911170328,-7.450582376056227e-10,-0.15971573527529226
2014-08-28,0.09045099612325425,0.453006976954639,0.4565420262515545,-0.24289111980142128,-6.705522805933173e-10,-0.1672857324042376
2014-08-29,0.159330760538578,0.42924031112343075,0.4114289275556803,-0.18042758390038055,-7.823109940692519e-10,-0.126902635898952
2014-08-30,0.16095060583204027,0.4862307034432888,0.3528186769783496,-0.21770924597020963,-1.374632150896796e-08,-0.15120810546254115
2014-08-31,0.05275821767747397,0.5632462967932225,0.3839954882115126,-0.3436684058225724,2.682209117876866e-09,-0.22901915271752893
2014-09-01,0.11380806609988207,0.41720516577363015,0.4689867651462555,-0.20295856755875819,-2.9802322876193446e-09,-0.1416641802990677
2014-09-02,0.11270863834768528,0.44230713035911323,0.4449842315912247,-0.2206228851008099,2.9802316166005485e-10,-0.15308217049488726
2014-09-03,0.17151262573897832,0.36227558471262455,0.4662117915600538,-0.12734712937647352,2.0116566170375055e-09,-0.09122085692580884
2014-09-04,0.10117962405085561,0.3747458216547966,0.5240745472162962,-0.18288551564407945,-7.078051614331504e-09,-0.12852390295476535
2014-09-05,0.14985978215932844,0.36492401506751776,0.48521620184183123,-0.14362252743395787,-9.313225750491594e-10,-0.10229952059704872
2014-09-06,0.168503146097064,0.4076477063074708,0.42384914718568323,-0.1597686966793736,-4.0978198620547637e-10,-0.11316870253722278
2014-09-07,0.0943844465538859,0.39222099401056765,0.5133945567905903,-0.1992139310976256,-2.6449561464921003e-09,-0.13922629369429784
2014-09-08,0.09795514140278097,0.48493443567305805,0.4171104298532009,-0.2594315492874581,6.929039984424067e-09,-0.17770084978694056
2014-09-09,0.05713624164462084,0.5006567579507828,0.4422070021927357,-0.29786324343354953,1.788139412717271e-09,-0.20146598599922316
2014-09-10,0.15194352746009823,0.3959917425364256,0.4520647243410349,-0.1630591408856997,-5.662441198639456e-09,-0.11536909427249054
2014-09-11,0.137932238318026,0.3835040535405278,0.4785637103021145,-0.16408168313006052,2.160668308601177e-09,-0.11605188709660919
2014-09-12,0.14097107417881483,0.4387820466607809,0.42024687841534614,-0.19919671127978825,-7.450581265833201e-10,-0.1392150686783653
2014-09-13,0.20904578708112237,0.35453301396220915,0.4364211842417717,-0.09706762859418284,-1.4714896853802036e-08,-0.07027437090772026
2014-09-14,0.10734268210828299,0.4243437807634473,0.4683135294914246,-0.21212592977260722,-7.636845185416547e-09,-0.1476066839627821
2014-09-15,0.09453425455838438,0.4097601011395454,0.49570565536618233,-0.21092913897547266,1.1064112009761403e-08,-0.1468329621585991
2014-09-16,0.18225223161280152,0.3396408976614475,0.478106871843338,-0.1050222009303434,1.11758691127839e-09,-0.07581999696638397
2014-09-17,0.15194233622401948,0.473198746740818,0.3748589226603508,-0.21499527313289954,5.6251882993289815e-09,-0.14945918096714972
2014-09-18,0.10241772882640357,0.45878353927284476,0.43879872158169747,-0.23870422793128376,-1.0319054330971274e-08,-0.16463119231961132
2014-09-19,0.12712334662675853,0.4520244965329766,0.4208521541953087,-0.2174536115363112,-2.644956257514403e-09,-0.15104350515763199
2014-09-20,0.14999687481671567,0.48474865723401306,0.36525448016822337,-0.22410105453002432,1.2218951997722273e-08,-0.15531457981234764
2014-09-21,0.1561884248256683,0.40514685709029435,0.43866472601890566,-0.16635487028018894,7.93486828647924e-09,-0.11756808754060866
2014-09-22,0.16409258559346196,0.4459260668605566,0.38998136527836313,-0.1884446742684476,1.7732381627932895e-08,-0.1321808496302681
2014-09-23,0.1494204635173082,0.34373419772833586,0.5068453529477119,-0.129724103382353,1.4193355945296e-08,-0.09284661844792463
2014-09-24,0.19405523054301735,0.36895772006362676,0.4369870495051146,-0.11673403892009958,1.1175860236620206e-10,-0.08392919026155132
2014-09-25,0.11797901719808575,0.45407637029886244,0.42794461388140914,-0.225009458496959,1.378357427244542e-09,-0.15589677421364678
2014-09-26,0.13450482029467817,0.4023762549832463,0.4631189258396626,-0.17905783583977644,1.1175871333229947e-09,-0.12599797263991475
2014-09-27,0.19861710671335456,0.5041941601596772,0.2971887351572513,-0.20442699664174235,2.030283050728603e-09,-0.1426185071255912
2014-09-28,0.09679622158408159,0.5759250228479504,0.3272787655889988,-0.3221773613234033,1.0021030843770235e-08,-0.21619439090241843
2014-09-29,0.10849325843155379,0.5520088062807917,0.33949792876839635,-0.2978598579530455,-6.5192581545810155e-09,-0.20146391986635637
2014-09-30,0.10393906734883782,0.3930792541056871,0.5029816815257072,-0.19336033018684523,2.9802320566929557e-09,-0.1354030940133748
2014-10-01,0.10026464115828271,0.44085875794291496,0.45887660413980486,-0.2280459245261734,3.2410025721733847e-09,-0.15784028072993128
2014-10-02,0.10009194247424597,0.6066633615642786,0.29324468255043024,-0.34098005448175916,-1.34110452532088e-08,-0.22742471291875366
2014-10-03,0.07028790999203915,0.5076806489005685,0.4220314367860556,-0.2936880581329779,-4.32133674223012e-09,-0.19891314981471897
2014-10-04,0.07800110016018147,0.47906914629042147,0.4429297463595867,-0.26898894050228933,-7.189810328523533e-09,-0.1836672036572793
2014-10-05,0.11582039233297106,0.4282637506350875,0.4559158606827259,-0.20905362231709732,3.6507843348382312e-09,-0.14561920251078764
2014-10-06,0.08687412623316046,0.4764720932021737,0.43665377780795095,-0.2612070756714828,-2.7567148601886917e-09,-0.17881210039727025
2014-10-07,0.11753484062850472,0.39166252166032783,0.49080263793468476,-0.1832629827161098,2.2351742676451901e-10,-0.12877264361365115
2014-10-08,0.11505509778857227,0.5201472378894687,0.3647976568341255,-0.2717209909522907,-7.487833492415136e-09,-0.18536582671096058
2014-10-09,0.11478872925043103,0.4160740192979574,0.46913724824786185,-0.20153624837384007,-3.2037497150999572e-09,-0.14073892324789594
2014-10-10,0.08204448087140913,0.49887104623019696,0.419084482640028,-0.2796935580047586,9.741634118555325e-09,-0.19030523870905314
2014-10-11,0.07432664893567557,0.40798649281263344,0.517686870098114,-0.22336394774125154,1.1846422883540767e-08,-0.15484191122607016
2014-10-12,0.10854447059333319,0.5682284939661622,0.32322704248130324,-0.30888878789802476,7.04079858601589e-09,-0.20817383688618518
2014-10-13,0.09386226478964087,0.3745890945196152,0.5315486463159322,-0.18770036413684163,5.6251882993289815e-09,-0.13169202000846192
2014-10-14,0.06152244415134188,0.5224660777673126,0.4160114808380604,-0.3097487753697851,2.7567148525892147e-09,-0.20869501212889952
2014-10-15,0.16338583054020997,0.3748915259540081,0.4617226473987103,-0.1412381165934171,3.8929281944431396e-09,-0.10068419384963545
2014-10-16,0.19229044836014506,0.47982291765511037,0.32788663156330583,-0.19227852565494688,-2.4214388301586903e-09,-0.1346948796884595
2014-10-17,0.1478268280997872,0.4435598151385784,0.40861336767673495,-0.19779769612490714,1.0915100541569051e-08,-0.1383026767124973
2014-10-18,0.101170261465013,0.4217967001721263,0.47703304335474966,-0.2145704297134214,4.991888889779861e-09,-0.14918511872830198
2014-10-19,0.1447390109673142,0.4789745662361383,0.37628640279173853,-0.2237525732491979,-2.0004809120600238e-08,-0.15509114876495467
2014-10-20,0.17636299725621934,0.4246552424132824,0.3989817705750465,-0.16590767394207387,1.0244548268294879e-08,-0.11726999539655636
2014-10-21,0.1545469510182738,0.43341158762574195,0.41204144626855843,-0.18644800981327486,-1.5087425978017187e-08,-0.13086897597149494
2014-10-22,0.16632527932524677,0.3623603057488799,0.47131441466510293,-0.1308765098096461,-2.6077040530328444e-10,-0.0936338630797573
2014-10-23,0.10596668340265747,0.4899211684241891,0.4041121643781662,-0.257381158059424,1.6205012755825947e-08,-0.17641594633851532
2014-10-24,0.0899450565874576,0.46388267517089843,0.4461722805351019,-0.2505949631563366,1.229345773172408e-08,-0.17215084950122983
2014-10-25,0.10066394034773106,0.5466148222982884,0.352721229493618,-0.2995198959209341,-7.860362613937994e-09,-0.20247697917918273
2014-10-26,0.11617253508418796,0.5052949732914567,0.3785325026512146,-0.2608846237313182,1.1026859142715397e-08,-0.17861038257622286
2014-10-27,0.08684571126475926,0.5882902533560991,0.3248640428483485,-0.337462860765734,7.469206780713439e-09,-0.22533445978881494
2014-10-28,0.0907969199866056,0.5028336866572499,0.406369398906827,-0.276438234806495,5.55068256483035e-09,-0.18829153173098012
2014-10-29,0.14042741104960438,0.3041773192211985,0.5553952681273222,-0.10927521442187271,-1.6018748562669772e-09,-0.0787724080796195
2014-10-30,0.15039437431842084,0.35018532915040845,0.49942029908299446,-0.13339140756010961,2.5518236380276884e-09,-0.09534969499341006
2014-10-31,0.15685898069292303,0.39377051025629045,0.44937051758170127,-0.15827057799120386,8.530914827025587e-09,-0.11216524291235386
2014-11-01,0.10820946626365181,0.5731814547628165,0.31860907614231104,-0.3124998618978999,-2.8312207063341255e-09,-0.21036027273518987
2014-11-02,0.16839773830026383,0.49463017079979177,0.3369720999151468,-0.21835170940810314,9.01520232176878e-09,-0.15162165208825273
2014-11-03,0.13596471842378374,0.4091435684263706,0.4548917160928249,-0.18262512108429255,2.942979189345802e-09,-0.12835227176561625
2014-11-04,0.11430090814828868,0.4642566779628396,0.42144239753484725,-0.23437081350388358,-1.635402460170646e-08,-0.16187597252793573
2014-11-05,0.13671031385660168,0.5412844230234622,0.32200526833534243,-0.2713692302963455,5.215406315428606e-09,-0.18514729340147507
2014-11-06,0.08613378845155235,0.412746659591794,0.5011195317655802,-0.21860837598492253,-2.019107368367579e-08,-0.15178681956988305
2014-11-07,0.22125793572515243,0.4628309336677194,0.31591112911701197,-0.16139811479494806,-1.4901162537217518e-09,-0.11425894580323592
2014-11-08,0.1562510911375284,0.4027025158330798,0.4410463935881853,-0.16467205960351275,5.587934557953201e-10,-0.11644588966856606
2014-11-09,0.19231712162494655,0.43381696872413156,0.3738659062981606,-0.16134902948492807,-3.35276140746299e-09,-0.1142261206365951
2014-11-10,0.15772325033321974,0.4201581341959536,0.42211862802505495,-0.17540493116602843,1.2554228244775895e-08,-0.12358127457165557
2014-11-11,0.13419300429522987,0.42639134753495456,0.43941564321517945,-0.1954184224714374,-4.9546361580783685e-09,-0.13674902449373638
2014-11-12,0.08722027741372582,0.5073975213617087,0.4053821851313114,-0.281971679611147,-1.609325419220653e-08,-0.19171189920634846
2014-11-13,0.12676066979765888,0.426430592648685,0.44680872216820716,-0.20044842479200012,-1.5385449033240156e-08,-0.14003066952673793
2014-11-14,0.08572686277329918,0.46289739705622196,0.4513757473230362,-0.25278455447568493,7.152557187595222e-09,-0.17352909277324224
2014-11-15,0.1217095227912068,0.4613936700299382,0.4168968226015568,-0.2274313772586468,1.5422701663411754e-08,-0.15744725236180157
2014-11-16,0.06802510228008027,0.47308624770492314,0.45888864770531657,-0.27169994363623445,-2.309680005477266e-09,-0.1853527518677318
2014-11-17,0.11703589268028733,0.417651359513402,0.4653127558529377,-0.2010851592938225,8.046626887958653e-09,-0.14044529216187063
2014-11-18,0.10915054671466345,0.39361316051334144,0.49723629243671896,-0.1902131845888801,-3.352761402404536e-10,-0.13334134923863594
2014-11-19,0.09052125446498388,0.42971805021166803,0.47976069048047065,-0.22710226442285433,-4.84287744413614e-09,-0.1572367075881116
2014-11-20,0.07190243855118746,0.5532652866467833,0.3748322592675686,-0.32370589934867694,-1.5534460727418405e-08,-0.21711250736047738
2014-11-21,0.07247807934880252,0.5215481313318014,0.4059737838059664,-0.3016466669354517,-5.513429616954557e-09,-0.2037732570791373
2014-11-22,0.0829717135801911,0.5431200104951859,0.3739082814753056,-0.3092057532361538,5.55068256483035e-09,-0.2083659604444581
2014-11-23,0.12639917392283676,0.4967657080665231,0.376835118457675,-0.24817703237071767,4.47034853479078e-10,-0.1706265561561977
2014-11-24,0.08710166297852988,0.5452973133325577,0.3676010125875473,-0.30787276315694634,-1.1101365222090932e-08,-0.20755772344042644
2014-11-25,0.092072276212275,0.4949796241894364,0.4129481126368046,-0.2702375587848877,1.3038515959615249e-08,-0.18444389597981714
2014-11-26,0.07033581681549544,0.5467282373830676,0.3829359509050846,-0.32030563784057126,5.103647713632781e-09,-0.2150688943990926
2014-11-27,0.07558660380542274,0.3718732874467969,0.5525401071459055,-0.19817045712812223,-1.6018748562669772e-09,-0.13854586386143808
2014-11-28,0.16346933547407386,0.5204818143323063,0.31604884155094626,-0.23914152181532516,-8.642673614156493e-09,-0.16490878696307143
2014-11-29,0.12690869769081467,0.5414367920160293,0.3316544997692108,-0.27813125163456875,-1.0523945215145e-08,-0.18933935387999568
2014-11-30,0.10761575371026989,0.5592411334440112,0.3331431168317795,-0.30338949212511457,3.986060584764556e-09,-0.20483417030458395
2014-12-01,0.0984558684378862,0.5308127248287201,0.37073141649365426,-0.2902587409949908,9.76026055210244e-09,-0.1968111180010479
2014-12-02,0.1008617682009935,0.5217534432932734,0.37738479658961294,-0.28245751133633906,8.083879755115682e-09,-0.19201160719593768
2014-12-03,0.08407759048044677,0.48925572641193865,0.4266666866093874,-0.27177938546703867,3.5017728655412084e-09,-0.1854020982403608
2014-12-04,0.0794596023112535,0.5323808981850743,0.3881594930589199,-0.30427352960476267,-6.444752308160801e-09,-0.20537185083806664
2014-12-05,0.06438779383897777,0.4968967925384641,0.43871542990207674,-0.29036232070985385,1.627951848953077e-08,-0.19687467667189296
2014-12-06,0.13657779585570093,0.5415670711547136,0.32185513742268085,-0.27165114005615953,4.433095436461726e-09,-0.18532243440494134
2014-12-07,0.09608424935489887,0.5578264674916863,0.3460892806202173,-0.31029406082749506,-2.533197432807999e-09,-0.20902531789308343
2014-12-08,0.109398573115468,0.6048886873200536,0.28571273058652874,-0.3333805388120852,-8.97794975729463e-09,-0.22290233406150262
2014-12-09,0.11767146430909628,0.5956965786218643,0.286631960272789,-0.3214223570640517,3.203749482791341e-09,-0.2157405614609127
2014-12-10,0.07460575427860017,0.4091560238227248,0.5162382264435291,-0.22396502044839506,4.544854038332492e-09,-0.1552273663758328
2014-12-11,0.18086487513035532,0.43850605681538574,0.3806290544569492,-0.1721849377141026,-1.3597309815056167e-08,-0.12144602419744555
2014-12-12,0.10172611534595484,0.45193384554237126,0.44634005159139634,-0.2345411037715049,1.2479722510793517e-08,-0.16198439138652865
2014-12-13,0.15007323328405614,0.40710733689367773,0.4428194250166416,-0.17177721846345761,-4.805624465476637e-09,-0.12117532297354416
2014-12-14,0.22784928444772956,0.4564934265613556,0.3156572964787483,-0.1527255986555811,7.487833436347486e-09,-0.10844221337946935
2014-12-15,0.13214219529181714,0.4036951433122158,0.4641626676172018,-0.18153217753498213,6.2212346192074004e-09,-0.12763156497634642
2014-12-16,0.14912667281925673,0.5093442063033581,0.3415291273593903,-0.24130919874510381,6.482005133842672e-09,-0.16628364095067782
2014-12-17,0.07629505366086956,0.5517070188373328,0.3719979390501976,-0.31963512697771596,1.1548399947367004e-08,-0.21466536942740566
